,loss,dice_coef,jacard,recall,precision,accuracy
353,0.040953129529953,0.9399396777153015,0.8892709612846375,0.9919970035552979,0.969641923904419,0.986682653427124
354,0.03335299342870712,0.9497385025024414,0.9048768877983093,0.9956206679344177,0.9705984592437744,0.9882243871688843
355,0.030248695984482765,0.9538100957870483,0.9118996858596802,0.9970588088035583,0.9704377055168152,0.9886418581008911
356,0.03231511637568474,0.951202392578125,0.9075309038162231,0.9960626363754272,0.9721872806549072,0.9889423251152039
357,0.039769213646650314,0.9406722187995911,0.8910303115844727,0.994561493396759,0.9675865769386292,0.9867867827415466
358,0.03574639558792114,0.9468687176704407,0.8998691439628601,0.9940848350524902,0.9708781838417053,0.9878172278404236
359,0.037890829145908356,0.9429079294204712,0.8946095705032349,0.9959760904312134,0.9699049592018127,0.988091766834259
360,0.03143910691142082,0.9526325464248657,0.9100497961044312,0.9959436655044556,0.9726854562759399,0.9890817999839783
361,0.031275320798158646,0.9523922204971313,0.9095009565353394,0.9967015385627747,0.9711249470710754,0.9887715578079224
362,0.031506676226854324,0.9523221850395203,0.9095261693000793,0.996428906917572,0.9730920195579529,0.9893885254859924
363,0.03412551432847977,0.9488037824630737,0.9034028053283691,0.9948654174804688,0.9710198044776917,0.9881263971328735
364,0.03210548684000969,0.9515243768692017,0.9083962440490723,0.9962267279624939,0.9722324013710022,0.9890128970146179
365,0.03042401745915413,0.9541491270065308,0.9127140045166016,0.9962282180786133,0.9744936227798462,0.9898240566253662
366,0.029391294345259666,0.9551084637641907,0.9142739176750183,0.9971796870231628,0.9723243117332458,0.989361584186554
367,0.033868830651044846,0.949154257774353,0.90423583984375,0.9952943325042725,0.9722220301628113,0.9887003302574158
368,0.03372610732913017,0.949222207069397,0.9044008255004883,0.9955718517303467,0.9716208577156067,0.9885762333869934
369,0.032691605389118195,0.9507218599319458,0.9069279432296753,0.996012270450592,0.9734666347503662,0.9893847107887268
370,0.031053155660629272,0.9530361294746399,0.9108247756958008,0.9963494539260864,0.9736428260803223,0.9895597100257874
371,0.03241080790758133,0.9510091543197632,0.9075568318367004,0.9962021112442017,0.9720445871353149,0.988937258720398
372,0.030240869149565697,0.9540979266166687,0.9126141667366028,0.9967831969261169,0.9739254117012024,0.9898048639297485
373,0.03350501507520676,0.9496091604232788,0.9054921269416809,0.9959831833839417,0.9731827974319458,0.9892733097076416
374,0.036484718322753906,0.9452314376831055,0.8983480334281921,0.9954886436462402,0.9708520174026489,0.9882720708847046
375,0.03326914831995964,0.9500144124031067,0.9057032465934753,0.995442807674408,0.9721924066543579,0.9887388944625854
376,0.030650263652205467,0.9536669850349426,0.9118366241455078,0.9961726665496826,0.9729449152946472,0.9892508387565613
377,0.03131066635251045,0.9527087211608887,0.9104684591293335,0.9963061809539795,0.9742172956466675,0.9897510409355164
378,0.03443296626210213,0.9480379819869995,0.9028151631355286,0.9961513876914978,0.9724271893501282,0.9890578985214233
379,0.03080717846751213,0.9534114003181458,0.9113821983337402,0.9962278604507446,0.9724681973457336,0.9890979528427124
380,0.03093389794230461,0.9535002708435059,0.9114984273910522,0.9956139922142029,0.97406405210495,0.9894664883613586
381,0.029281551018357277,0.9556684494018555,0.9154660105705261,0.9966407418251038,0.9749262928962708,0.990115761756897
382,0.030881250277161598,0.9531594514846802,0.9111485481262207,0.9966701865196228,0.9732475876808167,0.9895243048667908
383,0.03200382739305496,0.9517598152160645,0.908896267414093,0.9961503148078918,0.9754750728607178,0.9901487827301025
384,0.030195485800504684,0.9537454843521118,0.9120699167251587,0.9974067807197571,0.971439003944397,0.9891180396080017
385,0.03170419856905937,0.9522153735160828,0.9097169637680054,0.9961312413215637,0.9744926691055298,0.9897915124893188
386,0.03262888267636299,0.9509822130203247,0.907539963722229,0.9956755042076111,0.9747416973114014,0.9897291660308838
387,0.03303547948598862,0.9510658383369446,0.9072858095169067,0.9939020872116089,0.9742922782897949,0.9889798760414124
388,0.030575841665267944,0.9537655711174011,0.9123894572257996,0.9964449405670166,0.9739260673522949,0.9896928071975708
389,0.032370664179325104,0.9507689476013184,0.9070833921432495,0.9967544674873352,0.9721360206604004,0.9891530275344849
390,0.030705010518431664,0.9536072611808777,0.9119100570678711,0.9962424039840698,0.9743773937225342,0.9897871613502502
391,0.028993034735322,0.9562382698059082,0.9164316058158875,0.9964165687561035,0.9755616188049316,0.9902681708335876
392,0.030809825286269188,0.9534711837768555,0.9117277264595032,0.9963494539260864,0.9747359752655029,0.989950954914093
393,0.03577442839741707,0.9462925791740417,0.8996424674987793,0.9951809644699097,0.9714625477790833,0.9883899688720703
394,0.030923152342438698,0.9531073570251465,0.9113456010818481,0.9967041611671448,0.9741900563240051,0.9898733496665955
395,0.03342010825872421,0.9499207735061646,0.9058574438095093,0.9954062104225159,0.974124550819397,0.989419162273407
396,0.029176373034715652,0.9554939270019531,0.9151749610900879,0.9969808459281921,0.9721372127532959,0.9892284274101257
397,0.032790184020996094,0.9516094923019409,0.9090691804885864,0.9941598176956177,0.9771764278411865,0.9900922179222107
398,0.03161867707967758,0.9519184827804565,0.9091203808784485,0.9967197775840759,0.9722737073898315,0.9891910552978516
399,0.03210087865591049,0.9515711069107056,0.9086831212043762,0.9959816932678223,0.9740303754806519,0.9895764589309692
400,0.03172125667333603,0.9519377946853638,0.9094010591506958,0.9965870380401611,0.9731135368347168,0.9894486665725708
401,0.033102281391620636,0.9502323269844055,0.9063709378242493,0.9957881569862366,0.9740855097770691,0.989531934261322
402,0.029761094599962234,0.9548719525337219,0.9143287539482117,0.99681156873703,0.9746218919754028,0.9900636076927185
403,0.02752198651432991,0.9580376744270325,0.9196216464042664,0.9972755312919617,0.9742133617401123,0.9900713562965393
404,0.03209606930613518,0.9521249532699585,0.9097169637680054,0.995051920413971,0.9769978523254395,0.9903258085250854
405,0.029550980776548386,0.9551601409912109,0.914573073387146,0.9965008497238159,0.9737542867660522,0.9896498322486877
406,0.03205856680870056,0.9514887928962708,0.90849369764328,0.9963367581367493,0.9733810424804688,0.9894616603851318
407,0.029745781794190407,0.9553387761116028,0.9150367975234985,0.995945930480957,0.9761679768562317,0.9903279542922974
408,0.028315823525190353,0.9572786092758179,0.9183976054191589,0.9962934851646423,0.9762802720069885,0.9904835820198059
409,0.0302776750177145,0.9538137316703796,0.9124904870986938,0.9973090887069702,0.973767876625061,0.989922821521759
410,0.029232371598482132,0.9559565782546997,0.9161273837089539,0.9962006211280823,0.9760972261428833,0.990387499332428
411,0.030281538143754005,0.9542447328567505,0.9136365652084351,0.9963517189025879,0.9732417464256287,0.9894166588783264
412,0.0307970829308033,0.9533646702766418,0.9120461344718933,0.9966835975646973,0.9754298329353333,0.9903098940849304
413,0.027831990271806717,0.9580785632133484,0.9197905659675598,0.9963401556015015,0.9766636490821838,0.9906356930732727
414,0.028847848996520042,0.9565023183822632,0.9170440435409546,0.9961838722229004,0.9757089018821716,0.9902433753013611
415,0.03077254258096218,0.9536170959472656,0.9122247695922852,0.9962494969367981,0.9760409593582153,0.9903836846351624
416,0.0312858521938324,0.9525095224380493,0.9103205800056458,0.9967929124832153,0.9743730425834656,0.9899683594703674
417,0.029543697834014893,0.9551588892936707,0.9148008227348328,0.9968514442443848,0.9761823415756226,0.9906342625617981
418,0.028232509270310402,0.9572938084602356,0.9184262156486511,0.9965646266937256,0.9760811924934387,0.9905027747154236
419,0.027392083778977394,0.9582769274711609,0.9201775789260864,0.9971531629562378,0.9751597046852112,0.990369439125061
420,0.029037099331617355,0.9564226269721985,0.9171595573425293,0.9958862066268921,0.9780927896499634,0.9909926056861877
421,0.02973964251577854,0.9547854661941528,0.9143451452255249,0.9969558715820312,0.9757820963859558,0.9905261993408203
422,0.030498981475830078,0.9538604617118835,0.9127079248428345,0.9964922666549683,0.9748600721359253,0.9900427460670471
423,0.03160608559846878,0.9530013203620911,0.9119059443473816,0.9951291084289551,0.9767596125602722,0.9902667999267578
424,0.03265541046857834,0.9504551887512207,0.907738983631134,0.9968402981758118,0.973447322845459,0.9896523952484131
425,0.0302718635648489,0.9543206095695496,0.9134796261787415,0.9962972402572632,0.9771267175674438,0.9907862544059753
426,0.03310175985097885,0.9500457644462585,0.9071735143661499,0.9965079426765442,0.9744053483009338,0.9898853302001953
427,0.029042815789580345,0.9555916786193848,0.915716826915741,0.9974552989006042,0.9751873016357422,0.9904796481132507
428,0.03093709982931614,0.9532757997512817,0.9128201603889465,0.9967246651649475,0.9764419198036194,0.9906846284866333
429,0.029149377718567848,0.9561370015144348,0.9167836308479309,0.9963315725326538,0.9782736301422119,0.9912052154541016
430,0.033227525651454926,0.9499603509902954,0.9065807461738586,0.996164083480835,0.9745638370513916,0.9898278713226318
431,0.026557613164186478,0.9595548510551453,0.9225066900253296,0.9972243905067444,0.9763286113739014,0.9908105134963989
432,0.027398115023970604,0.9587966799736023,0.9211535453796387,0.9962111115455627,0.978320837020874,0.9911817908287048
433,0.029048627242445946,0.9567963480949402,0.9172959327697754,0.9947759509086609,0.9753232598304749,0.9896379113197327
434,0.026980018243193626,0.959324836730957,0.9221304655075073,0.9962793588638306,0.9768251180648804,0.9906729459762573
435,0.02610423043370247,0.9606097340583801,0.9243780970573425,0.9965153932571411,0.9775495529174805,0.9910092949867249
436,0.031685300171375275,0.9518033266067505,0.9099933505058289,0.9971002340316772,0.9740793704986572,0.9899652004241943
437,0.03288004919886589,0.9502167701721191,0.9069434404373169,0.9964889287948608,0.9749119281768799,0.9900601506233215
438,0.027849983423948288,0.9581207036972046,0.9201847314834595,0.9961909651756287,0.9773574471473694,0.9908329248428345
439,0.02869247831404209,0.9570695161819458,0.9180253148078918,0.9957967400550842,0.9775856137275696,0.9907826781272888
440,0.026783358305692673,0.9591824412345886,0.9219012260437012,0.9970771074295044,0.9756457805633545,0.990517795085907
441,0.026089996099472046,0.9600964784622192,0.9235216975212097,0.9973639249801636,0.9756988883018494,0.9906321167945862
442,0.027873128652572632,0.9580157995223999,0.9200533032417297,0.9964240193367004,0.978514552116394,0.9913215637207031
443,0.026348281651735306,0.9599896669387817,0.9233148694038391,0.9970282316207886,0.9775636792182922,0.9911851286888123
444,0.030428994446992874,0.9550691843032837,0.9149727821350098,0.9942485690116882,0.9796479940414429,0.9909969568252563
445,0.029269224032759666,0.9552878141403198,0.9150545001029968,0.9971804022789001,0.9737436771392822,0.9898714423179626
446,0.02615104243159294,0.9601615071296692,0.9237177968025208,0.9972415566444397,0.9771453738212585,0.9911072850227356
447,0.032000184059143066,0.9522430300712585,0.9098923802375793,0.9951249957084656,0.9774193167686462,0.9904998540878296
448,0.027013296261429787,0.9587844014167786,0.921226978302002,0.9970752596855164,0.9751051664352417,0.9903240203857422
449,0.02687818370759487,0.9598032236099243,0.9229236841201782,0.9957858920097351,0.9785634875297546,0.9911261200904846
450,0.02862665057182312,0.9563479423522949,0.9171311259269714,0.9968876242637634,0.9741503000259399,0.9899200201034546
451,0.03112466260790825,0.9531480073928833,0.9121094942092896,0.996375560760498,0.9774720668792725,0.9909351468086243
452,0.027607131749391556,0.9581136703491211,0.9201396107673645,0.9967753887176514,0.9767946004867554,0.990827202796936
453,0.026366908103227615,0.9600642323493958,0.9236041903495789,0.9970085024833679,0.9781910181045532,0.9914015531539917
454,0.0272076316177845,0.9589961171150208,0.9215766787528992,0.99637371301651,0.9784755110740662,0.9912909269332886
455,0.02622498944401741,0.9601920247077942,0.9237741231918335,0.9969174861907959,0.9769459962844849,0.9909284114837646
456,0.031144339591264725,0.9531356692314148,0.9114639163017273,0.9959540963172913,0.9774860143661499,0.9907997250556946
457,0.03738630935549736,0.9447467923164368,0.8981423377990723,0.9935630559921265,0.9725887775421143,0.9882583618164062
458,0.029576849192380905,0.9551433324813843,0.9149629473686218,0.9966228604316711,0.9745568037033081,0.9899776577949524
459,0.02626468613743782,0.9604698419570923,0.924293041229248,0.9964061379432678,0.9788400530815125,0.9914310574531555
460,0.029881203547120094,0.9549564123153687,0.9152655601501465,0.9965717196464539,0.9776820540428162,0.9910751581192017
461,0.026131754741072655,0.9602524042129517,0.9238783121109009,0.9972076416015625,0.977038562297821,0.9910579919815063
462,0.026441549882292747,0.9598509073257446,0.923420250415802,0.9971632361412048,0.9783765077590942,0.991519033908844
463,0.03085106611251831,0.953417956829071,0.9119892120361328,0.9960368871688843,0.9758972525596619,0.9902617335319519
464,0.028501708060503006,0.9575961828231812,0.9190998077392578,0.9951862096786499,0.9790305495262146,0.9910915493965149
465,0.027966976165771484,0.9573707580566406,0.9189504384994507,0.9972419738769531,0.9764103293418884,0.9908455014228821
466,0.024644196033477783,0.9628364443778992,0.9285391569137573,0.996691107749939,0.9792419672012329,0.9916685819625854
467,0.026872027665376663,0.9592102766036987,0.9222403764724731,0.9969226717948914,0.9770889282226562,0.9909810423851013
468,0.027026712894439697,0.9589950442314148,0.9218651652336121,0.9968786835670471,0.9777184128761292,0.9911903142929077
469,0.025693517178297043,0.960986316204071,0.9252349138259888,0.9970759749412537,0.9781205058097839,0.9913989901542664
470,0.02797740139067173,0.958048939704895,0.9204122424125671,0.9961215853691101,0.9799097180366516,0.9917148351669312
471,0.026344846934080124,0.9595638513565063,0.9228528141975403,0.9977980256080627,0.9764987230300903,0.9910620450973511
472,0.03125850111246109,0.9531542062759399,0.9139550924301147,0.9966157674789429,0.9780694842338562,0.9912274479866028
473,0.028073936700820923,0.9573056101799011,0.9188286662101746,0.9970181584358215,0.9768650531768799,0.9909331202507019
474,0.025722980499267578,0.9609713554382324,0.9252654314041138,0.997048020362854,0.9784790277481079,0.9915170073509216
475,0.02614113688468933,0.9606817364692688,0.924788773059845,0.9962853193283081,0.978523850440979,0.9912785887718201
476,0.02923085168004036,0.9557027816772461,0.9163644909858704,0.9966425895690918,0.9763262271881104,0.9906160831451416
477,0.02498716115951538,0.962159276008606,0.9274444580078125,0.9971274733543396,0.9803208708763123,0.992196261882782
478,0.024743353947997093,0.9622911214828491,0.9276633262634277,0.9973430037498474,0.9783535003662109,0.991570770740509
479,0.03242061287164688,0.9514222145080566,0.9101115465164185,0.9962092041969299,0.9770046472549438,0.9907134771347046
480,0.02499365247786045,0.9617708921432495,0.9267325401306152,0.9974825382232666,0.9771968126296997,0.9912058711051941
481,0.029593776911497116,0.9560208320617676,0.9170101284980774,0.9951171875,0.9807828068733215,0.9916876554489136
482,0.026361942291259766,0.9594038128852844,0.9226284027099609,0.9978039860725403,0.9748588800430298,0.990477979183197
483,0.025360697880387306,0.9621092081069946,0.9272534251213074,0.996008574962616,0.9808976650238037,0.992026150226593
484,0.025616789236664772,0.9612542390823364,0.9260033369064331,0.9968205094337463,0.9793095588684082,0.9917356967926025
485,0.027896583080291748,0.9583274722099304,0.9203519821166992,0.9952782988548279,0.9775823950767517,0.9906088709831238
486,0.026310771703720093,0.960085391998291,0.9238229990005493,0.9969771504402161,0.9788103699684143,0.9916109442710876
487,0.027065342292189598,0.9590295553207397,0.9218040704727173,0.9967116117477417,0.9774755239486694,0.991048276424408
488,0.025662612169981003,0.9611654281616211,0.9257834553718567,0.9967795014381409,0.9791921377182007,0.991680383682251
489,0.026048827916383743,0.9607217907905579,0.9248172044754028,0.9964233040809631,0.9778090119361877,0.9910708069801331
490,0.025506306439638138,0.9613887667655945,0.9262158274650574,0.9969435930252075,0.9791284203529358,0.9917125701904297
491,0.026654362678527832,0.9594133496284485,0.9226890802383423,0.997211754322052,0.9771975874900818,0.991115927696228
492,0.02530856803059578,0.9615597724914551,0.9265071153640747,0.9972094893455505,0.9797247648239136,0.9920126795768738
493,0.027253638952970505,0.9591315388679504,0.922112762928009,0.9961428046226501,0.979947566986084,0.9917353391647339
494,0.0284108929336071,0.9569255113601685,0.9184660911560059,0.9965739846229553,0.9762989282608032,0.9905835390090942
495,0.02527247741818428,0.9616935849189758,0.9266341328620911,0.9970009922981262,0.9796168208122253,0.9919048547744751
496,0.026443112641572952,0.9603702425956726,0.9242949485778809,0.9960246086120605,0.9806458353996277,0.9919425845146179
497,0.026802707463502884,0.9590962529182434,0.9223935008049011,0.9973583221435547,0.9768688678741455,0.9910476803779602
498,0.027571504935622215,0.9584078788757324,0.9210993051528931,0.9966429471969604,0.9797206521034241,0.9918220639228821
499,0.026533782482147217,0.9600366353988647,0.9239002466201782,0.9965963363647461,0.9802980422973633,0.992010772228241
