,loss,dice_coef,jacard,recall,precision,accuracy
87,0.08821221441030502,0.9050211906433105,0.8277832865715027,0.9652701616287231,0.9594271779060364,0.9742422699928284
88,0.08023177087306976,0.9119175672531128,0.8384820222854614,0.9685022830963135,0.9669302701950073,0.9779682159423828
89,0.08726378530263901,0.9066694974899292,0.8298266530036926,0.9625826478004456,0.9642459154129028,0.9750741124153137
90,0.07640793174505234,0.9147210121154785,0.8433592915534973,0.9711827635765076,0.9687208533287048,0.9794837832450867
91,0.07373959571123123,0.9175040125846863,0.8479174375534058,0.9734414219856262,0.9691660404205322,0.9803863763809204
92,0.0785755068063736,0.9129947423934937,0.8406343460083008,0.9714248180389404,0.9653684496879578,0.9783763885498047
93,0.07995370030403137,0.9116501808166504,0.8391119837760925,0.9692590236663818,0.9662028551101685,0.9779600501060486
94,0.0854189544916153,0.9062753915786743,0.8303807377815247,0.9699463844299316,0.9587298035621643,0.9755184054374695
95,0.08037479966878891,0.9115541577339172,0.8388846516609192,0.9696942567825317,0.9650999307632446,0.9777122735977173
96,0.08118005096912384,0.9100524187088013,0.8363662958145142,0.968916654586792,0.9646199345588684,0.9772863984107971
97,0.083153635263443,0.9104105234146118,0.8364627957344055,0.9644418358802795,0.96712327003479,0.9766990542411804
98,0.08059411495923996,0.9109401702880859,0.8375982046127319,0.9693063497543335,0.9654055237770081,0.9776932001113892
99,0.07499773800373077,0.915752112865448,0.8456627130508423,0.9747620820999146,0.9659689664840698,0.9796873927116394
100,0.07309621572494507,0.9179247617721558,0.8489939570426941,0.974829912185669,0.9677731394767761,0.9803511500358582
101,0.07879731804132462,0.9125961065292358,0.8404282331466675,0.9683452844619751,0.9675423502922058,0.9781324863433838
102,0.08351684361696243,0.9078923463821411,0.8342006802558899,0.9665654897689819,0.9640045166015625,0.9762961268424988
103,0.06732390820980072,0.9242572784423828,0.8593230247497559,0.9785226583480835,0.9711838364601135,0.982778787612915
104,0.07866246998310089,0.9129247665405273,0.8414369821548462,0.9721617698669434,0.9637700915336609,0.9780492186546326
105,0.0951717346906662,0.9014574289321899,0.8224285840988159,0.9569967985153198,0.960516095161438,0.9719263911247253
106,0.07514406740665436,0.9179936647415161,0.8486058115959167,0.97110515832901,0.9695401787757874,0.9797469973564148
107,0.08050576597452164,0.9101999402046204,0.8364310264587402,0.9674027562141418,0.9674107432365417,0.9777755737304688
108,0.07988091558218002,0.9124022722244263,0.8398550748825073,0.9697793126106262,0.9646456241607666,0.97757887840271
109,0.07133636623620987,0.9204105138778687,0.8530575037002563,0.9756709933280945,0.9688290953636169,0.981002926826477
110,0.07387606054544449,0.9181874394416809,0.849563479423523,0.9735051989555359,0.9679446220397949,0.9799752831459045
111,0.0713568925857544,0.920608639717102,0.8532668948173523,0.9739974737167358,0.9705554246902466,0.9810603857040405
112,0.07139845192432404,0.9198893308639526,0.852338433265686,0.9740620255470276,0.9699085354804993,0.9808534979820251
113,0.07426246255636215,0.9166431427001953,0.8470600247383118,0.9731866717338562,0.9683454036712646,0.9800121188163757
114,0.0692761242389679,0.9221940040588379,0.8561239242553711,0.9779202938079834,0.968906044960022,0.9817724823951721
115,0.07537005841732025,0.9135452508926392,0.843363881111145,0.9715445041656494,0.9682989716529846,0.9794541597366333
116,0.06368102878332138,0.9277717471122742,0.8653509020805359,0.9778307676315308,0.9752127528190613,0.9839680790901184
117,0.06775906682014465,0.924207329750061,0.8595775365829468,0.9770027995109558,0.9700649976730347,0.9818804264068604
